"Plot Title: Injection_Baro_xn10_2022-07-01"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20028183, SEN S/N: 20028183)","Temp, °C (LGR S/N: 20028183, SEN S/N: 20028183)","Coupler Detached (LGR S/N: 20028183)","Coupler Attached (LGR S/N: 20028183)","Host Connected (LGR S/N: 20028183)","Stopped (LGR S/N: 20028183)","End Of File (LGR S/N: 20028183)"
38,07/01/22 09:21:10 AM,64.501,13.558,,,,,
39,07/01/22 09:21:20 AM,64.501,13.558,,,,,
40,07/01/22 09:21:30 AM,64.501,13.558,,,,,
41,07/01/22 09:21:40 AM,64.501,13.558,,,,,
42,07/01/22 09:21:50 AM,64.512,13.558,,,,,
43,07/01/22 09:22:00 AM,64.489,13.558,,,,,
44,07/01/22 09:22:10 AM,64.501,13.558,,,,,
45,07/01/22 09:22:20 AM,64.498,13.461,,,,,
46,07/01/22 09:22:30 AM,64.509,13.461,,,,,
47,07/01/22 09:22:40 AM,64.509,13.461,,,,,
48,07/01/22 09:22:50 AM,64.498,13.461,,,,,
49,07/01/22 09:23:00 AM,64.498,13.461,,,,,
50,07/01/22 09:23:10 AM,64.509,13.461,,,,,
51,07/01/22 09:23:20 AM,64.498,13.461,,,,,
52,07/01/22 09:23:30 AM,64.498,13.461,,,,,
53,07/01/22 09:23:40 AM,64.509,13.461,,,,,
54,07/01/22 09:23:50 AM,64.495,13.365,,,,,
55,07/01/22 09:24:00 AM,64.506,13.365,,,,,
56,07/01/22 09:24:10 AM,64.506,13.365,,,,,
57,07/01/22 09:24:20 AM,64.495,13.365,,,,,
58,07/01/22 09:24:30 AM,64.495,13.365,,,,,
59,07/01/22 09:24:40 AM,64.506,13.365,,,,,
60,07/01/22 09:24:50 AM,64.495,13.365,,,,,
61,07/01/22 09:25:00 AM,64.495,13.365,,,,,
62,07/01/22 09:25:10 AM,64.495,13.365,,,,,
63,07/01/22 09:25:20 AM,64.492,13.269,,,,,
64,07/01/22 09:25:30 AM,64.492,13.269,,,,,
65,07/01/22 09:25:40 AM,64.503,13.269,,,,,
66,07/01/22 09:25:50 AM,64.503,13.269,,,,,
67,07/01/22 09:26:00 AM,64.503,13.269,,,,,
68,07/01/22 09:26:10 AM,64.503,13.269,,,,,
69,07/01/22 09:26:20 AM,64.515,13.269,,,,,
70,07/01/22 09:26:30 AM,64.503,13.269,,,,,
71,07/01/22 09:26:40 AM,64.503,13.269,,,,,
72,07/01/22 09:26:50 AM,64.503,13.269,,,,,
73,07/01/22 09:27:00 AM,64.503,13.269,,,,,
74,07/01/22 09:27:10 AM,64.503,13.269,,,,,
75,07/01/22 09:27:20 AM,64.503,13.269,,,,,
76,07/01/22 09:27:30 AM,64.503,13.269,,,,,
77,07/01/22 09:27:40 AM,64.503,13.269,,,,,
78,07/01/22 09:27:50 AM,64.503,13.269,,,,,
79,07/01/22 09:28:00 AM,64.503,13.269,,,,,
80,07/01/22 09:28:10 AM,64.515,13.269,,,,,
81,07/01/22 09:28:20 AM,64.500,13.173,,,,,
82,07/01/22 09:28:30 AM,64.500,13.173,,,,,
83,07/01/22 09:28:40 AM,64.500,13.173,,,,,
84,07/01/22 09:28:50 AM,64.500,13.173,,,,,
85,07/01/22 09:29:00 AM,64.500,13.173,,,,,
86,07/01/22 09:29:10 AM,64.500,13.173,,,,,
87,07/01/22 09:29:20 AM,64.500,13.173,,,,,
88,07/01/22 09:29:30 AM,64.500,13.173,,,,,
89,07/01/22 09:29:40 AM,64.500,13.173,,,,,
90,07/01/22 09:29:50 AM,64.500,13.173,,,,,
91,07/01/22 09:30:00 AM,64.512,13.173,,,,,
92,07/01/22 09:30:10 AM,64.500,13.173,,,,,
93,07/01/22 09:30:20 AM,64.500,13.173,,,,,
94,07/01/22 09:30:30 AM,64.500,13.173,,,,,
95,07/01/22 09:30:40 AM,64.500,13.173,,,,,
96,07/01/22 09:30:50 AM,64.500,13.173,,,,,
97,07/01/22 09:31:00 AM,64.500,13.173,,,,,
98,07/01/22 09:31:10 AM,64.500,13.173,,,,,
99,07/01/22 09:31:20 AM,64.500,13.173,,,,,
100,07/01/22 09:31:30 AM,64.489,13.173,,,,,
101,07/01/22 09:31:40 AM,64.500,13.173,,,,,
102,07/01/22 09:31:50 AM,64.512,13.173,,,,,
103,07/01/22 09:32:00 AM,64.500,13.173,,,,,
104,07/01/22 09:32:10 AM,64.500,13.173,,,,,
105,07/01/22 09:32:20 AM,64.500,13.173,,,,,
106,07/01/22 09:32:30 AM,64.512,13.173,,,,,
107,07/01/22 09:32:40 AM,64.500,13.173,,,,,
108,07/01/22 09:32:50 AM,64.500,13.173,,,,,
109,07/01/22 09:33:00 AM,64.500,13.173,,,,,
110,07/01/22 09:33:10 AM,64.500,13.173,,,,,
111,07/01/22 09:33:20 AM,64.500,13.173,,,,,
112,07/01/22 09:33:30 AM,64.500,13.173,,,,,
113,07/01/22 09:33:40 AM,64.500,13.173,,,,,
114,07/01/22 09:33:50 AM,64.500,13.173,,,,,
115,07/01/22 09:34:00 AM,64.500,13.173,,,,,
116,07/01/22 09:34:10 AM,64.500,13.173,,,,,
117,07/01/22 09:34:20 AM,64.500,13.173,,,,,
118,07/01/22 09:34:30 AM,64.512,13.173,,,,,
119,07/01/22 09:34:40 AM,64.500,13.173,,,,,
120,07/01/22 09:34:50 AM,64.500,13.173,,,,,
121,07/01/22 09:35:00 AM,64.500,13.173,,,,,
122,07/01/22 09:35:10 AM,64.500,13.173,,,,,
123,07/01/22 09:35:20 AM,64.503,13.269,,,,,
124,07/01/22 09:35:30 AM,64.503,13.269,,,,,
125,07/01/22 09:35:40 AM,64.503,13.269,,,,,
126,07/01/22 09:35:50 AM,64.503,13.269,,,,,
127,07/01/22 09:36:00 AM,64.492,13.269,,,,,
128,07/01/22 09:36:10 AM,64.503,13.269,,,,,
129,07/01/22 09:36:20 AM,64.492,13.269,,,,,
130,07/01/22 09:36:30 AM,64.495,13.365,,,,,
131,07/01/22 09:36:40 AM,64.495,13.365,,,,,
132,07/01/22 09:36:50 AM,64.506,13.365,,,,,
133,07/01/22 09:37:00 AM,64.506,13.365,,,,,
134,07/01/22 09:37:10 AM,64.495,13.365,,,,,
135,07/01/22 09:37:20 AM,64.495,13.365,,,,,
136,07/01/22 09:37:30 AM,64.498,13.461,,,,,
137,07/01/22 09:37:40 AM,64.498,13.461,,,,,
138,07/01/22 09:37:50 AM,64.498,13.461,,,,,
139,07/01/22 09:38:00 AM,64.498,13.461,,,,,
140,07/01/22 09:38:10 AM,64.498,13.461,,,,,
141,07/01/22 09:38:20 AM,64.509,13.461,,,,,
142,07/01/22 09:38:30 AM,64.498,13.461,,,,,
143,07/01/22 09:38:40 AM,64.498,13.461,,,,,
144,07/01/22 09:38:50 AM,64.498,13.461,,,,,
145,07/01/22 09:39:00 AM,64.509,13.461,,,,,
146,07/01/22 09:39:10 AM,64.509,13.461,,,,,
147,07/01/22 09:39:20 AM,64.509,13.461,,,,,
148,07/01/22 09:39:30 AM,64.509,13.461,,,,,
149,07/01/22 09:39:40 AM,64.509,13.461,,,,,
150,07/01/22 09:39:50 AM,64.521,13.461,,,,,
151,07/01/22 09:40:00 AM,64.509,13.461,,,,,
152,07/01/22 09:40:10 AM,64.524,13.558,,,,,
153,07/01/22 09:40:20 AM,64.512,13.558,,,,,
154,07/01/22 09:40:30 AM,64.512,13.558,,,,,
155,07/01/22 09:40:40 AM,64.512,13.558,,,,,
156,07/01/22 09:40:50 AM,64.512,13.558,,,,,
157,07/01/22 09:41:00 AM,64.512,13.558,,,,,
158,07/01/22 09:41:10 AM,64.512,13.558,,,,,
159,07/01/22 09:41:20 AM,64.501,13.558,,,,,
160,07/01/22 09:41:30 AM,64.512,13.558,,,,,
161,07/01/22 09:41:40 AM,64.512,13.558,,,,,
162,07/01/22 09:41:50 AM,64.501,13.558,,,,,
163,07/01/22 09:42:00 AM,64.501,13.558,,,,,
164,07/01/22 09:42:10 AM,64.504,13.654,,,,,
165,07/01/22 09:42:20 AM,64.495,13.750,,,,,
166,07/01/22 09:42:30 AM,64.486,13.846,,,,,
167,07/01/22 09:42:40 AM,64.486,13.846,,,,,
168,07/01/22 09:42:50 AM,64.489,13.942,,,,,
169,07/01/22 09:43:00 AM,64.477,13.942,,,,,
170,07/01/22 09:43:10 AM,64.492,14.038,,,,,
171,07/01/22 09:43:20 AM,64.480,14.038,,,,,
172,07/01/22 09:43:30 AM,64.495,14.134,,,,,
173,07/01/22 09:43:40 AM,64.495,14.134,,,,,
174,07/01/22 09:43:50 AM,64.498,14.230,,,,,
175,07/01/22 09:44:00 AM,64.498,14.230,,,,,
176,07/01/22 09:44:10 AM,64.498,14.230,,,,,
177,07/01/22 09:44:20 AM,64.501,14.325,,,,,
178,07/01/22 09:44:30 AM,64.513,14.325,,,,,
179,07/01/22 09:44:40 AM,64.513,14.325,,,,,
180,07/01/22 09:44:50 AM,64.513,14.325,,,,,
181,07/01/22 09:45:00 AM,64.504,14.421,,,,,
182,07/01/22 09:45:10 AM,64.504,14.421,,,,,
183,07/01/22 09:45:20 AM,64.516,14.421,,,,,
184,07/01/22 09:45:30 AM,64.495,14.517,,,,,
185,07/01/22 09:45:40 AM,64.495,14.517,,,,,
186,07/01/22 09:45:50 AM,64.498,14.613,,,,,
187,07/01/22 09:46:00 AM,64.510,14.613,,,,,
188,07/01/22 09:46:10 AM,64.519,14.900,,,,,
189,07/01/22 09:46:20 AM,64.528,15.187,,,,,
190,07/01/22 09:46:30 AM,64.531,15.664,,,,,
191,07/01/22 09:46:40 AM,64.531,16.046,,,,,
192,07/01/22 09:46:50 AM,64.534,16.523,,,,,
193,07/01/22 09:47:00 AM,64.546,16.903,,,,,
194,07/01/22 09:47:10 AM,64.520,17.189,,,,,
195,07/01/22 09:47:20 AM,64.514,17.379,,,,,
196,07/01/22 09:47:30 AM,64.512,17.665,,,,,
197,07/01/22 09:47:40 AM,64.515,17.760,,,,,
198,07/01/22 09:47:50 AM,64.521,17.950,,,,,
199,07/01/22 09:48:00 AM,64.524,18.045,,,,,
200,07/01/22 09:48:10 AM,64.524,18.045,,,,,
201,07/01/22 09:48:20 AM,64.527,18.140,,,,,
202,07/01/22 09:48:30 AM,64.527,18.140,,,,,
203,07/01/22 09:48:40 AM,64.527,18.140,,,,,
204,07/01/22 09:48:50 AM,64.515,18.140,,,,,
205,07/01/22 09:49:00 AM,64.527,18.140,,,,,
206,07/01/22 09:49:10 AM,64.527,18.140,,,,,
207,07/01/22 09:49:20 AM,64.515,18.140,,,,,
208,07/01/22 09:49:30 AM,64.515,18.140,,,,,
209,07/01/22 09:49:40 AM,64.524,18.045,,,,,
210,07/01/22 09:49:50 AM,64.524,18.045,,,,,
211,07/01/22 09:50:00 AM,64.512,18.045,,,,,
212,07/01/22 09:50:10 AM,64.524,18.045,,,,,
213,07/01/22 09:50:20 AM,64.512,18.045,,,,,
214,07/01/22 09:50:30 AM,64.521,17.950,,,,,
215,07/01/22 09:50:40 AM,64.521,17.950,,,,,
216,07/01/22 09:50:50 AM,64.521,17.950,,,,,
217,07/01/22 09:51:00 AM,64.518,17.855,,,,,
218,07/01/22 09:51:10 AM,64.529,17.855,,,,,
219,07/01/22 09:51:20 AM,64.529,17.855,,,,,
220,07/01/22 09:51:30 AM,64.515,17.760,,,,,
221,07/01/22 09:51:40 AM,64.526,17.760,,,,,
222,07/01/22 09:51:50 AM,64.526,17.760,,,,,
223,07/01/22 09:52:00 AM,64.523,17.665,,,,,
224,07/01/22 09:52:10 AM,64.535,17.665,,,,,
225,07/01/22 09:52:20 AM,64.535,17.665,,,,,
226,07/01/22 09:52:30 AM,64.532,17.570,,,,,
227,07/01/22 09:52:40 AM,64.532,17.570,,,,,
228,07/01/22 09:52:50 AM,64.529,17.475,,,,,
229,07/01/22 09:53:00 AM,64.529,17.475,,,,,
230,07/01/22 09:53:10 AM,64.514,17.379,,,,,
231,07/01/22 09:53:20 AM,64.526,17.379,,,,,
232,07/01/22 09:53:30 AM,64.526,17.379,,,,,
233,07/01/22 09:53:40 AM,64.523,17.284,,,,,
234,07/01/22 09:53:50 AM,64.523,17.284,,,,,
235,07/01/22 09:54:00 AM,64.544,17.189,,,,,
236,07/01/22 09:54:10 AM,64.544,17.189,,,,,
237,07/01/22 09:54:20 AM,64.544,17.189,,,,,
238,07/01/22 09:54:30 AM,64.541,17.094,,,,,
239,07/01/22 09:54:40 AM,64.541,17.094,,,,,
240,07/01/22 09:54:50 AM,64.538,16.999,,,,,
241,07/01/22 09:55:00 AM,64.538,16.999,,,,,
242,07/01/22 09:55:10 AM,64.535,16.903,,,,,
243,07/01/22 09:55:20 AM,64.546,16.903,,,,,
244,07/01/22 09:55:30 AM,64.532,16.808,,,,,
245,07/01/22 09:55:40 AM,64.532,16.808,,,,,
246,07/01/22 09:55:50 AM,64.529,16.713,,,,,
247,07/01/22 09:56:00 AM,64.529,16.713,,,,,
248,07/01/22 09:56:10 AM,64.529,16.713,,,,,
249,07/01/22 09:56:20 AM,64.537,16.618,,,,,
250,07/01/22 09:56:30 AM,64.537,16.618,,,,,
251,07/01/22 09:56:40 AM,64.534,16.523,,,,,
252,07/01/22 09:56:50 AM,64.534,16.523,,,,,
253,07/01/22 09:57:00 AM,64.531,16.427,,,,,
254,07/01/22 09:57:10 AM,64.531,16.427,,,,,
255,07/01/22 09:57:20 AM,64.528,16.332,,,,,
256,07/01/22 09:57:30 AM,64.528,16.332,,,,,
257,07/01/22 09:57:40 AM,64.537,16.237,,,,,
258,07/01/22 09:57:50 AM,64.525,16.237,,,,,
259,07/01/22 09:58:00 AM,64.534,16.141,,,,,
260,07/01/22 09:58:10 AM,64.531,16.046,,,,,
261,07/01/22 09:58:20 AM,64.531,16.046,,,,,
262,07/01/22 09:58:30 AM,64.540,15.951,,,,,
263,07/01/22 09:58:40 AM,64.525,15.855,,,,,
264,07/01/22 09:58:50 AM,64.537,15.855,,,,,
265,07/01/22 09:59:00 AM,64.534,15.760,,,,,
266,07/01/22 09:59:10 AM,64.531,15.664,,,,,
267,07/01/22 09:59:20 AM,64.519,15.664,,,,,
268,07/01/22 09:59:30 AM,64.528,15.569,,,,,
269,07/01/22 09:59:40 AM,64.525,15.473,,,,,
270,07/01/22 09:59:50 AM,64.525,15.473,,,,,
271,07/01/22 10:00:00 AM,64.522,15.378,,,,,
272,07/01/22 10:00:10 AM,64.522,15.378,,,,,
273,07/01/22 10:00:20 AM,64.507,15.282,,,,,
274,07/01/22 10:00:30 AM,64.519,15.282,,,,,
275,07/01/22 10:00:40 AM,64.516,15.187,,,,,
276,07/01/22 10:00:50 AM,64.528,15.187,,,,,
277,07/01/22 10:01:00 AM,64.525,15.091,,,,,
278,07/01/22 10:01:10 AM,64.513,15.091,,,,,
279,07/01/22 10:01:20 AM,64.522,14.996,,,,,
280,07/01/22 10:01:30 AM,64.510,14.996,,,,,
281,07/01/22 10:01:40 AM,64.522,14.996,,,,,
282,07/01/22 10:01:50 AM,64.507,14.900,,,,,
283,07/01/22 10:02:00 AM,64.519,14.900,,,,,
284,07/01/22 10:02:10 AM,64.528,14.804,,,,,
285,07/01/22 10:02:20 AM,64.516,14.804,,,,,
286,07/01/22 10:02:30 AM,64.525,14.709,,,,,
287,07/01/22 10:02:40 AM,64.525,14.709,,,,,
288,07/01/22 10:02:50 AM,64.522,14.613,,,,,
289,07/01/22 10:03:00 AM,64.522,14.613,,,,,
290,07/01/22 10:03:10 AM,64.519,14.517,,,,,
291,07/01/22 10:03:20 AM,64.507,14.517,,,,,
292,07/01/22 10:03:30 AM,64.516,14.421,,,,,
293,07/01/22 10:03:40 AM,64.516,14.421,,,,,
294,07/01/22 10:03:50 AM,64.516,14.421,,,,,
295,07/01/22 10:04:00 AM,64.513,14.325,,,,,
296,07/01/22 10:04:10 AM,64.513,14.325,,,,,
297,07/01/22 10:04:20 AM,64.525,14.325,,,,,
298,07/01/22 10:04:30 AM,64.510,14.230,,,,,
299,07/01/22 10:04:40 AM,64.498,14.230,,,,,
300,07/01/22 10:04:50 AM,64.510,14.230,,,,,
301,07/01/22 10:05:00 AM,64.510,14.230,,,,,
302,07/01/22 10:05:10 AM,64.510,14.230,,,,,
303,07/01/22 10:05:20 AM,64.519,14.134,,,,,
304,07/01/22 10:05:30 AM,64.519,14.134,,,,,
305,07/01/22 10:05:40 AM,64.519,14.134,,,,,
306,07/01/22 10:05:50 AM,64.519,14.134,,,,,
307,07/01/22 10:06:00 AM,64.504,14.038,,,,,
308,07/01/22 10:06:10 AM,64.516,14.038,,,,,
309,07/01/22 10:06:20 AM,64.504,14.038,,,,,
310,07/01/22 10:06:30 AM,64.516,14.038,,,,,
311,07/01/22 10:06:40 AM,64.492,14.038,,,,,
312,07/01/22 10:06:50 AM,64.504,14.038,,,,,
313,07/01/22 10:07:00 AM,64.501,13.942,,,,,
314,07/01/22 10:07:10 AM,64.501,13.942,,,,,
315,07/01/22 10:07:20 AM,64.501,13.942,,,,,
316,07/01/22 10:07:30 AM,64.513,13.942,,,,,
317,07/01/22 10:07:40 AM,64.513,13.942,,,,,
318,07/01/22 10:07:50 AM,64.501,13.942,,,,,
319,07/01/22 10:08:00 AM,64.513,13.942,,,,,
320,07/01/22 10:08:10 AM,64.513,13.942,,,,,
321,07/01/22 10:08:20 AM,64.513,13.942,,,,,
322,07/01/22 10:08:30 AM,64.501,13.942,,,,,
323,07/01/22 10:08:40 AM,64.513,13.942,,,,,
324,07/01/22 10:08:50 AM,64.513,13.942,,,,,
325,07/01/22 10:09:00 AM,64.513,13.942,,,,,
326,07/01/22 10:09:10 AM,64.510,13.846,,,,,
327,07/01/22 10:09:20 AM,64.510,13.846,,,,,
328,07/01/22 10:09:30 AM,64.510,13.846,,,,,
329,07/01/22 10:09:40 AM,64.510,13.846,,,,,
330,07/01/22 10:09:50 AM,64.510,13.846,,,,,
331,07/01/22 10:10:00 AM,64.510,13.846,,,,,
332,07/01/22 10:10:10 AM,64.521,13.846,,,,,
333,07/01/22 10:10:20 AM,64.510,13.846,,,,,
334,07/01/22 10:10:30 AM,64.507,13.750,,,,,
335,07/01/22 10:10:40 AM,64.518,13.750,,,,,
336,07/01/22 10:10:50 AM,64.507,13.750,,,,,
337,07/01/22 10:11:00 AM,64.507,13.750,,,,,
338,07/01/22 10:11:10 AM,64.507,13.750,,,,,
339,07/01/22 10:11:20 AM,64.518,13.750,,,,,
340,07/01/22 10:11:30 AM,64.507,13.750,,,,,
341,07/01/22 10:11:40 AM,64.504,13.654,,,,,
342,07/01/22 10:11:50 AM,64.504,13.654,,,,,
343,07/01/22 10:12:00 AM,64.504,13.654,,,,,
344,07/01/22 10:12:10 AM,64.504,13.654,,,,,
345,07/01/22 10:12:20 AM,64.504,13.654,,,,,
346,07/01/22 10:12:30 AM,64.515,13.654,,,,,
347,07/01/22 10:12:40 AM,64.504,13.654,,,,,
348,07/01/22 10:12:50 AM,64.504,13.654,,,,,
349,07/01/22 10:13:00 AM,64.504,13.654,,,,,
350,07/01/22 10:13:10 AM,64.504,13.654,,,,,
351,07/01/22 10:13:20 AM,64.504,13.654,,,,,
352,07/01/22 10:13:30 AM,64.492,13.654,,,,,
353,07/01/22 10:13:40 AM,64.504,13.654,,,,,
354,07/01/22 10:13:50 AM,64.492,13.654,,,,,
355,07/01/22 10:14:00 AM,64.504,13.654,,,,,
356,07/01/22 10:14:10 AM,64.492,13.654,,,,,
357,07/01/22 10:14:20 AM,64.504,13.654,,,,,
358,07/01/22 10:14:30 AM,64.492,13.654,,,,,
359,07/01/22 10:14:40 AM,64.504,13.654,,,,,
360,07/01/22 10:14:50 AM,64.492,13.654,,,,,
361,07/01/22 10:15:00 AM,64.504,13.654,,,,,
362,07/01/22 10:15:10 AM,64.492,13.654,,,,,
363,07/01/22 10:15:20 AM,64.492,13.654,,,,,
364,07/01/22 10:15:30 AM,64.492,13.654,,,,,
365,07/01/22 10:15:40 AM,64.495,13.750,,,,,
366,07/01/22 10:15:50 AM,64.495,13.750,,,,,
367,07/01/22 10:16:00 AM,64.507,13.750,,,,,
368,07/01/22 10:16:10 AM,64.507,13.750,,,,,
369,07/01/22 10:16:20 AM,64.507,13.750,,,,,
370,07/01/22 10:16:30 AM,64.495,13.750,,,,,
371,07/01/22 10:16:40 AM,64.495,13.750,,,,,
372,07/01/22 10:16:50 AM,64.495,13.750,,,,,
373,07/01/22 10:17:00 AM,64.495,13.750,,,,,
374,07/01/22 10:17:10 AM,64.495,13.750,,,,,
375,07/01/22 10:17:20 AM,64.507,13.750,,,,,
376,07/01/22 10:17:30 AM,64.495,13.750,,,,,
377,07/01/22 10:17:40 AM,64.498,13.846,,,,,
378,07/01/22 10:17:50 AM,64.498,13.846,,,,,
379,07/01/22 10:18:00 AM,64.486,13.846,,,,,
380,07/01/22 10:18:10 AM,64.498,13.846,,,,,
381,07/01/22 10:18:20 AM,64.498,13.846,,,,,
382,07/01/22 10:18:30 AM,64.486,13.846,,,,,
383,07/01/22 10:18:40 AM,64.498,13.846,,,,,
384,07/01/22 10:18:50 AM,64.498,13.846,,,,,
385,07/01/22 10:19:00 AM,64.486,13.846,,,,,
386,07/01/22 10:19:10 AM,64.510,13.846,,,,,
387,07/01/22 10:19:20 AM,64.498,13.846,,,,,
388,07/01/22 10:19:30 AM,64.498,13.846,,,,,
389,07/01/22 10:19:40 AM,64.510,13.846,,,,,
390,07/01/22 10:19:50 AM,64.498,13.846,,,,,
391,07/01/22 10:20:00 AM,64.510,13.846,,,,,
392,07/01/22 10:20:10 AM,64.498,13.846,,,,,
393,07/01/22 10:20:20 AM,64.510,13.846,,,,,
394,07/01/22 10:20:30 AM,64.507,13.750,,,,,
395,07/01/22 10:20:40 AM,64.495,13.750,,,,,
396,07/01/22 10:20:50 AM,64.495,13.750,,,,,
397,07/01/22 10:21:00 AM,64.495,13.750,,,,,
398,07/01/22 10:21:10 AM,64.495,13.750,,,,,
399,07/01/22 10:21:20 AM,64.495,13.750,,,,,
400,07/01/22 10:21:30 AM,64.507,13.750,,,,,
401,07/01/22 10:21:40 AM,64.504,13.654,,,,,
402,07/01/22 10:21:50 AM,64.504,13.654,,,,,
403,07/01/22 10:22:00 AM,64.504,13.654,,,,,
404,07/01/22 10:22:10 AM,64.504,13.654,,,,,
405,07/01/22 10:22:20 AM,64.504,13.654,,,,,
406,07/01/22 10:22:30 AM,64.504,13.654,,,,,
407,07/01/22 10:22:40 AM,64.492,13.654,,,,,
408,07/01/22 10:22:50 AM,64.504,13.654,,,,,
409,07/01/22 10:23:00 AM,64.504,13.654,,,,,
410,07/01/22 10:23:10 AM,64.504,13.654,,,,,
411,07/01/22 10:23:20 AM,64.504,13.654,,,,,
412,07/01/22 10:23:30 AM,64.504,13.654,,,,,
413,07/01/22 10:23:40 AM,64.504,13.654,,,,,
414,07/01/22 10:23:50 AM,64.492,13.654,,,,,
415,07/01/22 10:24:00 AM,64.492,13.654,,,,,
416,07/01/22 10:24:10 AM,64.492,13.654,,,,,
417,07/01/22 10:24:20 AM,64.504,13.654,,,,,
418,07/01/22 10:24:30 AM,64.504,13.654,,,,,
419,07/01/22 10:24:40 AM,64.492,13.654,,,,,
420,07/01/22 10:24:50 AM,64.504,13.654,,,,,
421,07/01/22 10:25:00 AM,64.504,13.654,,,,,
422,07/01/22 10:25:10 AM,64.492,13.654,,,,,
423,07/01/22 10:25:20 AM,64.492,13.654,,,,,
424,07/01/22 10:25:30 AM,64.504,13.654,,,,,
425,07/01/22 10:25:40 AM,64.504,13.654,,,,,
426,07/01/22 10:25:50 AM,64.504,13.654,,,,,
427,07/01/22 10:26:00 AM,64.504,13.654,,,,,
428,07/01/22 10:26:10 AM,64.504,13.654,,,,,
429,07/01/22 10:26:20 AM,64.492,13.654,,,,,
430,07/01/22 10:26:30 AM,64.504,13.654,,,,,
431,07/01/22 10:26:40 AM,64.492,13.654,,,,,
432,07/01/22 10:26:50 AM,64.495,13.750,,,,,
433,07/01/22 10:27:00 AM,64.495,13.750,,,,,
434,07/01/22 10:27:10 AM,64.495,13.750,,,,,
435,07/01/22 10:27:20 AM,64.495,13.750,,,,,
436,07/01/22 10:27:30 AM,64.495,13.750,,,,,
437,07/01/22 10:27:40 AM,64.495,13.750,,,,,
438,07/01/22 10:27:50 AM,64.498,13.846,,,,,
439,07/01/22 10:28:00 AM,64.498,13.846,,,,,
440,07/01/22 10:28:10 AM,64.498,13.846,,,,,
441,07/01/22 10:28:20 AM,64.498,13.846,,,,,
442,07/01/22 10:28:30 AM,64.486,13.846,,,,,
443,07/01/22 10:28:40 AM,64.498,13.846,,,,,
444,07/01/22 10:28:50 AM,64.498,13.846,,,,,
445,07/01/22 10:29:00 AM,64.498,13.846,,,,,
446,07/01/22 10:29:10 AM,64.498,13.846,,,,,
447,07/01/22 10:29:20 AM,64.498,13.846,,,,,
448,07/01/22 10:29:30 AM,64.498,13.846,,,,,
449,07/01/22 10:29:40 AM,64.498,13.846,,,,,
450,07/01/22 10:29:50 AM,64.498,13.846,,,,,
451,07/01/22 10:30:00 AM,64.510,13.846,,,,,
452,07/01/22 10:30:10 AM,64.498,13.846,,,,,
