"Plot Title: Sampling_Baro_2022-07-27"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20028183, SEN S/N: 20028183)","Temp, °C (LGR S/N: 20028183, SEN S/N: 20028183)","Coupler Detached (LGR S/N: 20028183)","Coupler Attached (LGR S/N: 20028183)","Host Connected (LGR S/N: 20028183)","Stopped (LGR S/N: 20028183)","End Of File (LGR S/N: 20028183)"
47,07/27/22 09:12:30 AM,62.932,11.528,,,,,
48,07/27/22 09:12:40 AM,62.941,11.431,,,,,
49,07/27/22 09:12:50 AM,62.941,11.431,,,,,
50,07/27/22 09:13:00 AM,62.941,11.431,,,,,
51,07/27/22 09:13:10 AM,62.926,11.334,,,,,
52,07/27/22 09:13:20 AM,62.938,11.334,,,,,
53,07/27/22 09:13:30 AM,62.938,11.334,,,,,
54,07/27/22 09:13:40 AM,62.938,11.334,,,,,
55,07/27/22 09:13:50 AM,62.935,11.236,,,,,
56,07/27/22 09:14:00 AM,62.923,11.236,,,,,
57,07/27/22 09:14:10 AM,62.947,11.236,,,,,
58,07/27/22 09:14:20 AM,62.947,11.236,,,,,
59,07/27/22 09:14:30 AM,62.947,11.236,,,,,
60,07/27/22 09:14:40 AM,62.935,11.236,,,,,
61,07/27/22 09:14:50 AM,62.947,11.236,,,,,
62,07/27/22 09:15:00 AM,62.932,11.139,,,,,
63,07/27/22 09:15:10 AM,62.944,11.139,,,,,
64,07/27/22 09:15:20 AM,62.944,11.139,,,,,
65,07/27/22 09:15:30 AM,62.944,11.139,,,,,
66,07/27/22 09:15:40 AM,62.944,11.139,,,,,
67,07/27/22 09:15:50 AM,62.932,11.139,,,,,
68,07/27/22 09:16:00 AM,62.932,11.139,,,,,
69,07/27/22 09:16:10 AM,62.941,11.041,,,,,
70,07/27/22 09:16:20 AM,62.941,11.041,,,,,
71,07/27/22 09:16:30 AM,62.941,11.041,,,,,
72,07/27/22 09:16:40 AM,62.941,11.041,,,,,
73,07/27/22 09:16:50 AM,62.941,11.041,,,,,
74,07/27/22 09:17:00 AM,62.941,11.041,,,,,
75,07/27/22 09:17:10 AM,62.938,10.944,,,,,
76,07/27/22 09:17:20 AM,62.938,10.944,,,,,
77,07/27/22 09:17:30 AM,62.938,10.944,,,,,
78,07/27/22 09:17:40 AM,62.938,10.944,,,,,
79,07/27/22 09:17:50 AM,62.950,10.944,,,,,
80,07/27/22 09:18:00 AM,62.938,10.944,,,,,
81,07/27/22 09:18:10 AM,62.947,10.846,,,,,
82,07/27/22 09:18:20 AM,62.947,10.846,,,,,
83,07/27/22 09:18:30 AM,62.947,10.846,,,,,
84,07/27/22 09:18:40 AM,62.947,10.846,,,,,
85,07/27/22 09:18:50 AM,62.947,10.846,,,,,
86,07/27/22 09:19:00 AM,62.947,10.846,,,,,
87,07/27/22 09:19:10 AM,62.944,10.748,,,,,
88,07/27/22 09:19:20 AM,62.944,10.748,,,,,
89,07/27/22 09:19:30 AM,62.944,10.748,,,,,
90,07/27/22 09:19:40 AM,62.944,10.748,,,,,
91,07/27/22 09:19:50 AM,62.944,10.748,,,,,
92,07/27/22 09:20:00 AM,62.944,10.748,,,,,
93,07/27/22 09:20:10 AM,62.941,10.651,,,,,
94,07/27/22 09:20:20 AM,62.941,10.651,,,,,
95,07/27/22 09:20:30 AM,62.941,10.651,,,,,
96,07/27/22 09:20:40 AM,62.941,10.651,,,,,
97,07/27/22 09:20:50 AM,62.941,10.651,,,,,
98,07/27/22 09:21:00 AM,62.941,10.651,,,,,
99,07/27/22 09:21:10 AM,62.938,10.553,,,,,
100,07/27/22 09:21:20 AM,62.938,10.553,,,,,
101,07/27/22 09:21:30 AM,62.938,10.553,,,,,
102,07/27/22 09:21:40 AM,62.938,10.553,,,,,
103,07/27/22 09:21:50 AM,62.938,10.553,,,,,
104,07/27/22 09:22:00 AM,62.938,10.553,,,,,
105,07/27/22 09:22:10 AM,62.947,10.455,,,,,
106,07/27/22 09:22:20 AM,62.947,10.455,,,,,
107,07/27/22 09:22:30 AM,62.947,10.455,,,,,
108,07/27/22 09:22:40 AM,62.935,10.455,,,,,
109,07/27/22 09:22:50 AM,62.947,10.455,,,,,
110,07/27/22 09:23:00 AM,62.947,10.455,,,,,
111,07/27/22 09:23:10 AM,62.932,10.357,,,,,
112,07/27/22 09:23:20 AM,62.932,10.357,,,,,
113,07/27/22 09:23:30 AM,62.944,10.357,,,,,
114,07/27/22 09:23:40 AM,62.944,10.357,,,,,
115,07/27/22 09:23:50 AM,62.955,10.357,,,,,
116,07/27/22 09:24:00 AM,62.944,10.357,,,,,
117,07/27/22 09:24:10 AM,62.944,10.357,,,,,
118,07/27/22 09:24:20 AM,62.944,10.357,,,,,
119,07/27/22 09:24:30 AM,62.955,10.357,,,,,
120,07/27/22 09:24:40 AM,62.941,10.259,,,,,
121,07/27/22 09:24:50 AM,62.952,10.259,,,,,
122,07/27/22 09:25:00 AM,62.952,10.259,,,,,
123,07/27/22 09:25:10 AM,62.941,10.259,,,,,
124,07/27/22 09:25:20 AM,62.952,10.259,,,,,
125,07/27/22 09:25:30 AM,62.941,10.259,,,,,
126,07/27/22 09:25:40 AM,62.941,10.259,,,,,
127,07/27/22 09:25:50 AM,62.952,10.259,,,,,
128,07/27/22 09:26:00 AM,62.938,10.161,,,,,
129,07/27/22 09:26:10 AM,62.938,10.161,,,,,
130,07/27/22 09:26:20 AM,62.938,10.161,,,,,
131,07/27/22 09:26:30 AM,62.950,10.161,,,,,
132,07/27/22 09:26:40 AM,62.938,10.161,,,,,
133,07/27/22 09:26:50 AM,62.938,10.161,,,,,
134,07/27/22 09:27:00 AM,62.950,10.161,,,,,
135,07/27/22 09:27:10 AM,62.950,10.161,,,,,
136,07/27/22 09:27:20 AM,62.961,10.161,,,,,
137,07/27/22 09:27:30 AM,62.947,10.063,,,,,
138,07/27/22 09:27:40 AM,62.935,10.063,,,,,
139,07/27/22 09:27:50 AM,62.958,10.063,,,,,
140,07/27/22 09:28:00 AM,62.958,10.063,,,,,
141,07/27/22 09:28:10 AM,62.958,10.063,,,,,
142,07/27/22 09:28:20 AM,62.935,10.063,,,,,
143,07/27/22 09:28:30 AM,62.947,10.063,,,,,
144,07/27/22 09:28:40 AM,62.947,10.063,,,,,
145,07/27/22 09:28:50 AM,62.947,10.063,,,,,
146,07/27/22 09:29:00 AM,62.947,10.063,,,,,
147,07/27/22 09:29:10 AM,62.947,10.063,,,,,
148,07/27/22 09:29:20 AM,62.955,9.965,,,,,
149,07/27/22 09:29:30 AM,62.944,9.965,,,,,
150,07/27/22 09:29:40 AM,62.955,9.965,,,,,
151,07/27/22 09:29:50 AM,62.944,9.965,,,,,
152,07/27/22 09:30:00 AM,62.944,9.965,,,,,
153,07/27/22 09:30:10 AM,62.944,9.965,,,,,
154,07/27/22 09:30:20 AM,62.944,9.965,,,,,
155,07/27/22 09:30:30 AM,62.955,9.965,,,,,
156,07/27/22 09:30:40 AM,62.944,9.965,,,,,
157,07/27/22 09:30:50 AM,62.955,9.965,,,,,
158,07/27/22 09:31:00 AM,62.955,9.965,,,,,
159,07/27/22 09:31:10 AM,62.952,9.866,,,,,
160,07/27/22 09:31:20 AM,62.952,9.866,,,,,
161,07/27/22 09:31:30 AM,62.964,9.866,,,,,
162,07/27/22 09:31:40 AM,62.952,9.866,,,,,
163,07/27/22 09:31:50 AM,62.952,9.866,,,,,
164,07/27/22 09:32:00 AM,62.952,9.866,,,,,
165,07/27/22 09:32:10 AM,62.964,9.866,,,,,
166,07/27/22 09:32:20 AM,62.949,9.768,,,,,
167,07/27/22 09:32:30 AM,62.949,9.768,,,,,
168,07/27/22 09:32:40 AM,62.949,9.768,,,,,
169,07/27/22 09:32:50 AM,62.961,9.768,,,,,
170,07/27/22 09:33:00 AM,62.949,9.768,,,,,
171,07/27/22 09:33:10 AM,62.961,9.768,,,,,
172,07/27/22 09:33:20 AM,62.949,9.768,,,,,
173,07/27/22 09:33:30 AM,62.958,9.669,,,,,
174,07/27/22 09:33:40 AM,62.958,9.669,,,,,
175,07/27/22 09:33:50 AM,62.958,9.669,,,,,
176,07/27/22 09:34:00 AM,62.946,9.669,,,,,
177,07/27/22 09:34:10 AM,62.946,9.669,,,,,
178,07/27/22 09:34:20 AM,62.946,9.669,,,,,
179,07/27/22 09:34:30 AM,62.946,9.669,,,,,
180,07/27/22 09:34:40 AM,62.955,9.571,,,,,
181,07/27/22 09:34:50 AM,62.955,9.571,,,,,
182,07/27/22 09:35:00 AM,62.955,9.571,,,,,
183,07/27/22 09:35:10 AM,62.955,9.571,,,,,
184,07/27/22 09:35:20 AM,62.967,9.571,,,,,
185,07/27/22 09:35:30 AM,62.967,9.571,,,,,
186,07/27/22 09:35:40 AM,62.964,9.472,,,,,
187,07/27/22 09:35:50 AM,62.964,9.472,,,,,
188,07/27/22 09:36:00 AM,62.952,9.472,,,,,
189,07/27/22 09:36:10 AM,62.952,9.472,,,,,
190,07/27/22 09:36:20 AM,62.964,9.472,,,,,
191,07/27/22 09:36:30 AM,62.952,9.472,,,,,
192,07/27/22 09:36:40 AM,62.964,9.472,,,,,
193,07/27/22 09:36:50 AM,62.964,9.472,,,,,
194,07/27/22 09:37:00 AM,62.964,9.472,,,,,
195,07/27/22 09:37:10 AM,62.961,9.373,,,,,
196,07/27/22 09:37:20 AM,62.961,9.373,,,,,
197,07/27/22 09:37:30 AM,62.949,9.373,,,,,
198,07/27/22 09:37:40 AM,62.949,9.373,,,,,
199,07/27/22 09:37:50 AM,62.961,9.373,,,,,
200,07/27/22 09:38:00 AM,62.961,9.373,,,,,
201,07/27/22 09:38:10 AM,62.961,9.373,,,,,
202,07/27/22 09:38:20 AM,62.961,9.373,,,,,
203,07/27/22 09:38:30 AM,62.961,9.373,,,,,
204,07/27/22 09:38:40 AM,62.958,9.275,,,,,
205,07/27/22 09:38:50 AM,62.970,9.275,,,,,
206,07/27/22 09:39:00 AM,62.970,9.275,,,,,
207,07/27/22 09:39:10 AM,62.958,9.275,,,,,
208,07/27/22 09:39:20 AM,62.958,9.275,,,,,
209,07/27/22 09:39:30 AM,62.946,9.275,,,,,
210,07/27/22 09:39:40 AM,62.946,9.275,,,,,
211,07/27/22 09:39:50 AM,62.970,9.275,,,,,
212,07/27/22 09:40:00 AM,62.958,9.275,,,,,
213,07/27/22 09:40:10 AM,62.958,9.275,,,,,
214,07/27/22 09:40:20 AM,62.958,9.275,,,,,
215,07/27/22 09:40:30 AM,62.958,9.275,,,,,
216,07/27/22 09:40:40 AM,62.955,9.176,,,,,
217,07/27/22 09:40:50 AM,62.967,9.176,,,,,
218,07/27/22 09:41:00 AM,62.955,9.176,,,,,
219,07/27/22 09:41:10 AM,62.955,9.176,,,,,
220,07/27/22 09:41:20 AM,62.967,9.176,,,,,
221,07/27/22 09:41:30 AM,62.955,9.176,,,,,
222,07/27/22 09:41:40 AM,62.967,9.176,,,,,
223,07/27/22 09:41:50 AM,62.955,9.176,,,,,
224,07/27/22 09:42:00 AM,62.955,9.176,,,,,
225,07/27/22 09:42:10 AM,62.955,9.176,,,,,
226,07/27/22 09:42:20 AM,62.955,9.176,,,,,
227,07/27/22 09:42:30 AM,62.967,9.176,,,,,
228,07/27/22 09:42:40 AM,62.967,9.176,,,,,
229,07/27/22 09:42:50 AM,62.967,9.176,,,,,
230,07/27/22 09:43:00 AM,62.964,9.077,,,,,
231,07/27/22 09:43:10 AM,62.976,9.077,,,,,
232,07/27/22 09:43:20 AM,62.976,9.077,,,,,
233,07/27/22 09:43:30 AM,62.964,9.077,,,,,
234,07/27/22 09:43:40 AM,62.964,9.077,,,,,
235,07/27/22 09:43:50 AM,62.964,9.077,,,,,
236,07/27/22 09:44:00 AM,62.976,9.077,,,,,
237,07/27/22 09:44:10 AM,62.964,9.077,,,,,
238,07/27/22 09:44:20 AM,62.976,9.077,,,,,
239,07/27/22 09:44:30 AM,62.964,9.077,,,,,
240,07/27/22 09:44:40 AM,62.976,9.077,,,,,
241,07/27/22 09:44:50 AM,62.976,9.077,,,,,
242,07/27/22 09:45:00 AM,62.964,9.077,,,,,
243,07/27/22 09:45:10 AM,62.964,9.077,,,,,
244,07/27/22 09:45:20 AM,62.961,8.978,,,,,
245,07/27/22 09:45:30 AM,62.961,8.978,,,,,
246,07/27/22 09:45:40 AM,62.961,8.978,,,,,
247,07/27/22 09:45:50 AM,62.961,8.978,,,,,
248,07/27/22 09:46:00 AM,62.961,8.978,,,,,
249,07/27/22 09:46:10 AM,62.961,8.978,,,,,
250,07/27/22 09:46:20 AM,62.961,8.978,,,,,
251,07/27/22 09:46:30 AM,62.961,8.978,,,,,
252,07/27/22 09:46:40 AM,62.973,8.978,,,,,
253,07/27/22 09:46:50 AM,62.961,8.978,,,,,
254,07/27/22 09:47:00 AM,62.961,8.978,,,,,
255,07/27/22 09:47:10 AM,62.985,8.978,,,,,
256,07/27/22 09:47:20 AM,62.970,8.879,,,,,
257,07/27/22 09:47:30 AM,62.970,8.879,,,,,
258,07/27/22 09:47:40 AM,62.958,8.879,,,,,
259,07/27/22 09:47:50 AM,62.958,8.879,,,,,
260,07/27/22 09:48:00 AM,62.958,8.879,,,,,
261,07/27/22 09:48:10 AM,62.970,8.879,,,,,
262,07/27/22 09:48:20 AM,62.970,8.879,,,,,
263,07/27/22 09:48:30 AM,62.970,8.879,,,,,
264,07/27/22 09:48:40 AM,62.958,8.879,,,,,
265,07/27/22 09:48:50 AM,62.970,8.879,,,,,
266,07/27/22 09:49:00 AM,62.970,8.879,,,,,
267,07/27/22 09:49:10 AM,62.958,8.879,,,,,
268,07/27/22 09:49:20 AM,62.970,8.879,,,,,
269,07/27/22 09:49:30 AM,62.970,8.879,,,,,
270,07/27/22 09:49:40 AM,62.970,8.879,,,,,
271,07/27/22 09:49:50 AM,62.970,8.879,,,,,
272,07/27/22 09:50:00 AM,62.967,8.779,,,,,
273,07/27/22 09:50:10 AM,62.967,8.779,,,,,
274,07/27/22 09:50:20 AM,62.967,8.779,,,,,
275,07/27/22 09:50:30 AM,62.967,8.779,,,,,
276,07/27/22 09:50:40 AM,62.955,8.779,,,,,
277,07/27/22 09:50:50 AM,62.967,8.779,,,,,
278,07/27/22 09:51:00 AM,62.955,8.779,,,,,
279,07/27/22 09:51:10 AM,62.967,8.779,,,,,
280,07/27/22 09:51:20 AM,62.967,8.779,,,,,
281,07/27/22 09:51:30 AM,62.967,8.779,,,,,
282,07/27/22 09:51:40 AM,62.967,8.779,,,,,
283,07/27/22 09:51:50 AM,62.967,8.779,,,,,
284,07/27/22 09:52:00 AM,62.967,8.779,,,,,
285,07/27/22 09:52:10 AM,62.967,8.779,,,,,
286,07/27/22 09:52:20 AM,62.964,8.680,,,,,
287,07/27/22 09:52:30 AM,62.964,8.680,,,,,
288,07/27/22 09:52:40 AM,62.964,8.680,,,,,
289,07/27/22 09:52:50 AM,62.976,8.680,,,,,
290,07/27/22 09:53:00 AM,62.964,8.680,,,,,
291,07/27/22 09:53:10 AM,62.964,8.680,,,,,
292,07/27/22 09:53:20 AM,62.976,8.680,,,,,
293,07/27/22 09:53:30 AM,62.964,8.680,,,,,
294,07/27/22 09:53:40 AM,62.964,8.680,,,,,
295,07/27/22 09:53:50 AM,62.976,8.680,,,,,
296,07/27/22 09:54:00 AM,62.964,8.680,,,,,
297,07/27/22 09:54:10 AM,62.964,8.680,,,,,
298,07/27/22 09:54:20 AM,62.964,8.680,,,,,
299,07/27/22 09:54:30 AM,62.964,8.680,,,,,
300,07/27/22 09:54:40 AM,62.964,8.680,,,,,
301,07/27/22 09:54:50 AM,62.976,8.680,,,,,
302,07/27/22 09:55:00 AM,62.964,8.680,,,,,
303,07/27/22 09:55:10 AM,62.961,8.581,,,,,
304,07/27/22 09:55:20 AM,62.961,8.581,,,,,
305,07/27/22 09:55:30 AM,62.973,8.581,,,,,
306,07/27/22 09:55:40 AM,62.961,8.581,,,,,
307,07/27/22 09:55:50 AM,62.961,8.581,,,,,
308,07/27/22 09:56:00 AM,62.973,8.581,,,,,
309,07/27/22 09:56:10 AM,62.973,8.581,,,,,
310,07/27/22 09:56:20 AM,62.961,8.581,,,,,
311,07/27/22 09:56:30 AM,62.961,8.581,,,,,
312,07/27/22 09:56:40 AM,62.961,8.581,,,,,
313,07/27/22 09:56:50 AM,62.961,8.581,,,,,
314,07/27/22 09:57:00 AM,62.961,8.581,,,,,
315,07/27/22 09:57:10 AM,62.961,8.581,,,,,
316,07/27/22 09:57:20 AM,62.961,8.581,,,,,
317,07/27/22 09:57:30 AM,62.961,8.581,,,,,
318,07/27/22 09:57:40 AM,62.961,8.581,,,,,
319,07/27/22 09:57:50 AM,62.961,8.581,,,,,
320,07/27/22 09:58:00 AM,62.961,8.581,,,,,
321,07/27/22 09:58:10 AM,62.958,8.481,,,,,
322,07/27/22 09:58:20 AM,62.958,8.481,,,,,
323,07/27/22 09:58:30 AM,62.970,8.481,,,,,
324,07/27/22 09:58:40 AM,62.970,8.481,,,,,
325,07/27/22 09:58:50 AM,62.958,8.481,,,,,
326,07/27/22 09:59:00 AM,62.970,8.481,,,,,
327,07/27/22 09:59:10 AM,62.970,8.481,,,,,
328,07/27/22 09:59:20 AM,62.970,8.481,,,,,
329,07/27/22 09:59:30 AM,62.958,8.481,,,,,
330,07/27/22 09:59:40 AM,62.970,8.481,,,,,
331,07/27/22 09:59:50 AM,62.958,8.481,,,,,
332,07/27/22 10:00:00 AM,62.970,8.481,,,,,
333,07/27/22 10:00:10 AM,62.970,8.481,,,,,
334,07/27/22 10:00:20 AM,62.970,8.481,,,,,
335,07/27/22 10:00:30 AM,62.970,8.481,,,,,
336,07/27/22 10:00:40 AM,62.958,8.481,,,,,
337,07/27/22 10:00:50 AM,62.958,8.481,,,,,
338,07/27/22 10:01:00 AM,62.958,8.481,,,,,
339,07/27/22 10:01:10 AM,62.958,8.481,,,,,
340,07/27/22 10:01:20 AM,62.970,8.481,,,,,
341,07/27/22 10:01:30 AM,62.967,8.382,,,,,
342,07/27/22 10:01:40 AM,62.967,8.382,,,,,
343,07/27/22 10:01:50 AM,62.955,8.382,,,,,
344,07/27/22 10:02:00 AM,62.967,8.382,,,,,
345,07/27/22 10:02:10 AM,62.955,8.382,,,,,
346,07/27/22 10:02:20 AM,62.955,8.382,,,,,
347,07/27/22 10:02:30 AM,62.967,8.382,,,,,
348,07/27/22 10:02:40 AM,62.967,8.382,,,,,
349,07/27/22 10:02:50 AM,62.967,8.382,,,,,
350,07/27/22 10:03:00 AM,62.955,8.382,,,,,
351,07/27/22 10:03:10 AM,62.955,8.382,,,,,
352,07/27/22 10:03:20 AM,62.955,8.382,,,,,
353,07/27/22 10:03:30 AM,62.967,8.382,,,,,
354,07/27/22 10:03:40 AM,62.967,8.382,,,,,
355,07/27/22 10:03:50 AM,62.967,8.382,,,,,
356,07/27/22 10:04:00 AM,62.978,8.382,,,,,
357,07/27/22 10:04:10 AM,62.967,8.382,,,,,
358,07/27/22 10:04:20 AM,62.964,8.282,,,,,
359,07/27/22 10:04:30 AM,62.964,8.282,,,,,
360,07/27/22 10:04:40 AM,62.975,8.282,,,,,
361,07/27/22 10:04:50 AM,62.975,8.282,,,,,
362,07/27/22 10:05:00 AM,62.975,8.282,,,,,
363,07/27/22 10:05:10 AM,62.975,8.282,,,,,
364,07/27/22 10:05:20 AM,62.975,8.282,,,,,
365,07/27/22 10:05:30 AM,62.964,8.282,,,,,
366,07/27/22 10:05:40 AM,62.975,8.282,,,,,
367,07/27/22 10:05:50 AM,62.964,8.282,,,,,
368,07/27/22 10:06:00 AM,62.964,8.282,,,,,
369,07/27/22 10:06:10 AM,62.964,8.282,,,,,
370,07/27/22 10:06:20 AM,62.964,8.282,,,,,
371,07/27/22 10:06:30 AM,62.964,8.282,,,,,
372,07/27/22 10:06:40 AM,62.964,8.282,,,,,
373,07/27/22 10:06:50 AM,62.964,8.282,,,,,
374,07/27/22 10:07:00 AM,62.972,8.182,,,,,
375,07/27/22 10:07:10 AM,62.961,8.182,,,,,
376,07/27/22 10:07:20 AM,62.961,8.182,,,,,
377,07/27/22 10:07:30 AM,62.961,8.182,,,,,
378,07/27/22 10:07:40 AM,62.972,8.182,,,,,
379,07/27/22 10:07:50 AM,62.972,8.182,,,,,
380,07/27/22 10:08:00 AM,62.972,8.182,,,,,
381,07/27/22 10:08:10 AM,62.972,8.182,,,,,
382,07/27/22 10:08:20 AM,62.972,8.182,,,,,
383,07/27/22 10:08:30 AM,62.972,8.182,,,,,
384,07/27/22 10:08:40 AM,62.972,8.182,,,,,
385,07/27/22 10:08:50 AM,62.972,8.182,,,,,
386,07/27/22 10:09:00 AM,62.972,8.182,,,,,
387,07/27/22 10:09:10 AM,62.972,8.182,,,,,
388,07/27/22 10:09:20 AM,62.972,8.182,,,,,
389,07/27/22 10:09:30 AM,62.961,8.182,,,,,
390,07/27/22 10:09:40 AM,62.972,8.182,,,,,
391,07/27/22 10:09:50 AM,62.972,8.182,,,,,
392,07/27/22 10:10:00 AM,62.961,8.182,,,,,
393,07/27/22 10:10:10 AM,62.958,8.082,,,,,
394,07/27/22 10:10:20 AM,62.969,8.082,,,,,
395,07/27/22 10:10:30 AM,62.981,8.082,,,,,
396,07/27/22 10:10:40 AM,62.969,8.082,,,,,
397,07/27/22 10:10:50 AM,62.969,8.082,,,,,
398,07/27/22 10:11:00 AM,62.969,8.082,,,,,
399,07/27/22 10:11:10 AM,62.958,8.082,,,,,
400,07/27/22 10:11:20 AM,62.969,8.082,,,,,
401,07/27/22 10:11:30 AM,62.958,8.082,,,,,
402,07/27/22 10:11:40 AM,62.958,8.082,,,,,
403,07/27/22 10:11:50 AM,62.969,8.082,,,,,
404,07/27/22 10:12:00 AM,62.969,8.082,,,,,
405,07/27/22 10:12:10 AM,62.969,8.082,,,,,
406,07/27/22 10:12:20 AM,62.969,8.082,,,,,
407,07/27/22 10:12:30 AM,62.969,8.082,,,,,
408,07/27/22 10:12:40 AM,62.969,8.082,,,,,
409,07/27/22 10:12:50 AM,62.969,8.082,,,,,
410,07/27/22 10:13:00 AM,62.969,8.082,,,,,
411,07/27/22 10:13:10 AM,62.969,8.082,,,,,
412,07/27/22 10:13:20 AM,62.969,8.082,,,,,
413,07/27/22 10:13:30 AM,62.981,8.082,,,,,
414,07/27/22 10:13:40 AM,62.969,8.082,,,,,
415,07/27/22 10:13:50 AM,62.969,8.082,,,,,
416,07/27/22 10:14:00 AM,62.969,8.082,,,,,
417,07/27/22 10:14:10 AM,62.972,8.182,,,,,
418,07/27/22 10:14:20 AM,62.972,8.182,,,,,
419,07/27/22 10:14:30 AM,62.972,8.182,,,,,
420,07/27/22 10:14:40 AM,62.972,8.182,,,,,
421,07/27/22 10:14:50 AM,62.972,8.182,,,,,
422,07/27/22 10:15:00 AM,62.972,8.182,,,,,
423,07/27/22 10:15:10 AM,62.984,8.182,,,,,
424,07/27/22 10:15:20 AM,62.972,8.182,,,,,
425,07/27/22 10:15:30 AM,62.984,8.182,,,,,
426,07/27/22 10:15:40 AM,62.984,8.182,,,,,
427,07/27/22 10:15:50 AM,62.972,8.182,,,,,
428,07/27/22 10:16:00 AM,62.972,8.182,,,,,
429,07/27/22 10:16:10 AM,62.972,8.182,,,,,
430,07/27/22 10:16:20 AM,62.961,8.182,,,,,
431,07/27/22 10:16:30 AM,62.961,8.182,,,,,
432,07/27/22 10:16:40 AM,62.972,8.182,,,,,
433,07/27/22 10:16:50 AM,62.972,8.182,,,,,
434,07/27/22 10:17:00 AM,62.972,8.182,,,,,
435,07/27/22 10:17:10 AM,62.972,8.182,,,,,
436,07/27/22 10:17:20 AM,62.972,8.182,,,,,
437,07/27/22 10:17:30 AM,62.972,8.182,,,,,
438,07/27/22 10:17:40 AM,62.984,8.182,,,,,
439,07/27/22 10:17:50 AM,62.984,8.182,,,,,
440,07/27/22 10:18:00 AM,62.972,8.182,,,,,
441,07/27/22 10:18:10 AM,62.972,8.182,,,,,
442,07/27/22 10:18:20 AM,62.972,8.182,,,,,
443,07/27/22 10:18:30 AM,62.972,8.182,,,,,
444,07/27/22 10:18:40 AM,62.972,8.182,,,,,
445,07/27/22 10:18:50 AM,62.972,8.182,,,,,
446,07/27/22 10:19:00 AM,62.972,8.182,,,,,
447,07/27/22 10:19:10 AM,62.984,8.182,,,,,
448,07/27/22 10:19:20 AM,62.972,8.182,,,,,
449,07/27/22 10:19:30 AM,62.972,8.182,,,,,
450,07/27/22 10:19:40 AM,62.972,8.182,,,,,
451,07/27/22 10:19:50 AM,62.961,8.182,,,,,
452,07/27/22 10:20:00 AM,62.961,8.182,,,,,
