Device Name:,,OM-CP-VOLT101A
Device Description:,,Voltage Data Logger
Serial Number:,,R37301
Device ID:,,Station 3
,,
,,Channel 1
Date,Time,Voltage (ppm)
7/6/2022,9:22:53 AM,196.8
7/6/2022,9:22:54 AM,196.3
7/6/2022,9:22:55 AM,196.3
7/6/2022,9:22:56 AM,196.8
7/6/2022,9:22:57 AM,196.8
7/6/2022,9:22:58 AM,197.3
7/6/2022,9:22:59 AM,197.3
7/6/2022,9:23:00 AM,197.3
7/6/2022,9:23:01 AM,197.3
7/6/2022,9:23:02 AM,197.8
